______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 2.16 | Accuracy: 0.53
[Training] Itteration/Batch: 825/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 1.85 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2175: Loss: 1.72 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2175: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2175: Loss: 2.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2175: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2175: Loss: 2.91 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/2175: Loss: 1.42 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2175: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 4.00 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2175: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2175: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 2.08 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2175: Loss: 2.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 3.97 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 2.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 3.59 | Accuracy: 0.90
[Training] Itteration/Batch: 1525/2175: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 5.46 | Accuracy: 0.90
[Training] Itteration/Batch: 1575/2175: Loss: 3.41 | Accuracy: 0.92
[Training] Itteration/Batch: 1600/2175: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2175: Loss: 2.68 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 3.73 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2175: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 2.77 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2175: Loss: 2.01 | Accuracy: 0.95
[Training] Itteration/Batch: 1775/2175: Loss: 2.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2175: Loss: 3.53 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 2.40 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2175: Loss: 2.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2175: Loss: 1.64 | Accuracy: 0.97
[Training] Itteration/Batch: 1925/2175: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2175: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2175: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2175: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2175: Loss: 1.97 | Accuracy: 0.97
[Training] Itteration/Batch: 2075/2175: Loss: 2.39 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 0.85 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49421826591613216 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4920426283166454 |             Val Accuracy Majority 0.9771374464035034 | Val Accuracy Individual 0.9686691164970398 | Training Loss:1.8296184539794922 |             Val Loss 1.814778447151184 | Train Runtime Millis 156982.80424205586 | Val Runtime Millis 33794.02469296474

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2175: Loss: 2.17 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2175: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2175: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2175: Loss: 2.00 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2175: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2175: Loss: 3.17 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2175: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2175: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2175: Loss: 2.52 | Accuracy: 0.93
[Training] Itteration/Batch: 275/2175: Loss: 1.56 | Accuracy: 0.90
[Training] Itteration/Batch: 300/2175: Loss: 2.48 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2175: Loss: 1.93 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2175: Loss: 2.10 | Accuracy: 0.97
[Training] Itteration/Batch: 375/2175: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2175: Loss: 1.76 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2175: Loss: 5.07 | Accuracy: 0.87
[Training] Itteration/Batch: 450/2175: Loss: 1.49 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2175: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2175: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2175: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2175: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 1.83 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2175: Loss: 2.77 | Accuracy: 0.97
[Training] Itteration/Batch: 625/2175: Loss: 2.72 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2175: Loss: 3.77 | Accuracy: 0.93
[Training] Itteration/Batch: 675/2175: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 3.87 | Accuracy: 0.93
[Training] Itteration/Batch: 775/2175: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 1.80 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2175: Loss: 4.56 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2175: Loss: 1.12 | Accuracy: 0.92
[Training] Itteration/Batch: 875/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2175: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 1.46 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2175: Loss: 4.30 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/2175: Loss: 2.13 | Accuracy: 0.87
[Training] Itteration/Batch: 1025/2175: Loss: 2.02 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2175: Loss: 1.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2175: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2175: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 2.46 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/2175: Loss: 2.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/2175: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 1.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2175: Loss: 1.67 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2175: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2175: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2175: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2175: Loss: 1.40 | Accuracy: 0.92
[Training] Itteration/Batch: 1375/2175: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2175: Loss: 2.21 | Accuracy: 0.87
[Training] Itteration/Batch: 1425/2175: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 2.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2175: Loss: 2.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/2175: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2175: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2175: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 3.26 | Accuracy: 0.85
[Training] Itteration/Batch: 1625/2175: Loss: 1.84 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2175: Loss: 2.84 | Accuracy: 0.92
[Training] Itteration/Batch: 1725/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2175: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2175: Loss: 2.32 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2175: Loss: 9.03 | Accuracy: 0.84
[Training] Itteration/Batch: 1850/2175: Loss: 1.92 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2175: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2175: Loss: 2.85 | Accuracy: 0.95
[Training] Itteration/Batch: 1950/2175: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2175: Loss: 1.65 | Accuracy: 0.92
[Training] Itteration/Batch: 2000/2175: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2175: Loss: 1.55 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2175: Loss: 0.80 | Accuracy: 0.92
[Training] Itteration/Batch: 2075/2175: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 2.15 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2175: Loss: 0.67 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.11976047605276108 | Val Macro F1 Majority 0.5501584459492461 |             Val Bin F1 Individual 0.15316642820835114 | Val Macro F1 Individual 0.5653525956218632 |             Val Accuracy Majority 0.9619532227516174 | Val Accuracy Individual 0.9562382698059082 | Training Loss:1.7549158334732056 |             Val Loss 1.7761836051940918 | Train Runtime Millis 158467.46077004354 | Val Runtime Millis 33848.56422105804

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 2.56 | Accuracy: 0.93
[Training] Itteration/Batch:  25/2175: Loss: 6.08 | Accuracy: 0.89
[Training] Itteration/Batch:  50/2175: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2175: Loss: 1.79 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2175: Loss: 1.93 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2175: Loss: 1.77 | Accuracy: 0.96
[Training] Itteration/Batch: 150/2175: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2175: Loss: 2.31 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2175: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2175: Loss: 2.61 | Accuracy: 0.97
[Training] Itteration/Batch: 275/2175: Loss: 1.74 | Accuracy: 0.97
[Training] Itteration/Batch: 300/2175: Loss: 2.51 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2175: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2175: Loss: 1.77 | Accuracy: 0.96
[Training] Itteration/Batch: 375/2175: Loss: 1.65 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2175: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2175: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2175: Loss: 1.87 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2175: Loss: 1.37 | Accuracy: 0.93
[Training] Itteration/Batch: 550/2175: Loss: 1.45 | Accuracy: 0.96
[Training] Itteration/Batch: 575/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 2.26 | Accuracy: 0.90
[Training] Itteration/Batch: 625/2175: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2175: Loss: 1.78 | Accuracy: 0.95
[Training] Itteration/Batch: 675/2175: Loss: 1.49 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2175: Loss: 4.17 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 2.80 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2175: Loss: 2.46 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2175: Loss: 1.70 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2175: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2175: Loss: 6.12 | Accuracy: 0.89
[Training] Itteration/Batch: 900/2175: Loss: 1.96 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2175: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2175: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2175: Loss: 1.89 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2175: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2175: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2175: Loss: 2.18 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2175: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 2.29 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 2.38 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/2175: Loss: 1.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2175: Loss: 1.96 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2175: Loss: 3.98 | Accuracy: 0.86
[Training] Itteration/Batch: 1425/2175: Loss: 2.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2175: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2175: Loss: 1.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2175: Loss: 2.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2175: Loss: 3.50 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2175: Loss: 2.84 | Accuracy: 0.92
[Training] Itteration/Batch: 1650/2175: Loss: 3.15 | Accuracy: 0.90
[Training] Itteration/Batch: 1675/2175: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2175: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 1.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2175: Loss: 2.21 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2175: Loss: 5.21 | Accuracy: 0.90
[Training] Itteration/Batch: 1825/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2175: Loss: 2.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2175: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2175: Loss: 1.54 | Accuracy: 0.97
[Training] Itteration/Batch: 1950/2175: Loss: 0.83 | Accuracy: 0.92
[Training] Itteration/Batch: 1975/2175: Loss: 4.38 | Accuracy: 0.84
[Training] Itteration/Batch: 2000/2175: Loss: 3.06 | Accuracy: 0.93
[Training] Itteration/Batch: 2025/2175: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2175: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2175: Loss: 2.19 | Accuracy: 0.97
[Training] Itteration/Batch: 2100/2175: Loss: 3.05 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2175: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2175: Loss: 3.17 | Accuracy: 0.94

Epoch 4: Val Bin. F1 Majority 0.2927631437778473 | Val Macro F1 Majority 0.6368573475306943 |             Val Bin F1 Individual 0.2819126844406128 | Val Macro F1 Individual 0.6296585691098389 |             Val Accuracy Majority 0.9629022479057312 | Val Accuracy Individual 0.9561875462532043 | Training Loss:1.704723596572876 |             Val Loss 1.6529064178466797 | Train Runtime Millis 158626.71216204762 | Val Runtime Millis 33868.34904295392

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 2.39 | Accuracy: 0.97
[Training] Itteration/Batch:  25/2175: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 2.24 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2175: Loss: 1.78 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2175: Loss: 1.07 | Accuracy: 0.92
[Training] Itteration/Batch: 125/2175: Loss: 5.33 | Accuracy: 0.87
[Training] Itteration/Batch: 150/2175: Loss: 2.43 | Accuracy: 0.89
[Training] Itteration/Batch: 175/2175: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2175: Loss: 1.78 | Accuracy: 0.91
[Training] Itteration/Batch: 225/2175: Loss: 1.96 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2175: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 3.08 | Accuracy: 0.93
[Training] Itteration/Batch: 300/2175: Loss: 1.82 | Accuracy: 0.96
[Training] Itteration/Batch: 325/2175: Loss: 1.72 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2175: Loss: 3.94 | Accuracy: 0.80
[Training] Itteration/Batch: 375/2175: Loss: 1.72 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2175: Loss: 4.87 | Accuracy: 0.87
[Training] Itteration/Batch: 425/2175: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2175: Loss: 3.58 | Accuracy: 0.90
[Training] Itteration/Batch: 475/2175: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 1.85 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2175: Loss: 1.83 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2175: Loss: 5.38 | Accuracy: 0.90
[Training] Itteration/Batch: 575/2175: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 1.45 | Accuracy: 0.91
[Training] Itteration/Batch: 650/2175: Loss: 3.41 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2175: Loss: 1.60 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2175: Loss: 2.32 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 775/2175: Loss: 2.21 | Accuracy: 0.95
[Training] Itteration/Batch: 800/2175: Loss: 1.19 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2175: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 1.65 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2175: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2175: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2175: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2175: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2175: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 1.42 | Accuracy: 0.89
[Training] Itteration/Batch: 1075/2175: Loss: 2.40 | Accuracy: 0.91
[Training] Itteration/Batch: 1100/2175: Loss: 2.88 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2175: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 2.51 | Accuracy: 0.89
[Training] Itteration/Batch: 1175/2175: Loss: 2.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/2175: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2175: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2175: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 2.22 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2175: Loss: 5.07 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2175: Loss: 2.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2175: Loss: 2.45 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2175: Loss: 1.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1400/2175: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2175: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 3.74 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/2175: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 1.54 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2175: Loss: 6.48 | Accuracy: 0.88
