______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.97 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2170: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 400/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.38 | Accuracy: 0.81
[Training] Itteration/Batch: 550/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2170: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2170: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2170: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2170: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2170: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2170: Loss: 0.46 | Accuracy: 0.81
[Training] Itteration/Batch: 1200/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2170: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2170: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2170: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2170: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.89 | Accuracy: 0.81
[Training] Itteration/Batch: 1950/2170: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 1975/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2170: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 2150/2170: Loss: 0.22 | Accuracy: 0.88

Epoch 3: Val Bin. F1 Majority 0.3843575417995453 | Val Macro F1 Majority 0.6797895098083796 |             Val Bin F1 Individual 0.3448275923728943 | Val Macro F1 Individual 0.6584150234500913 |             Val Accuracy Majority 0.9523603916168213 | Val Accuracy Individual 0.94629967212677 | Training Loss:0.1256655901670456 |             Val Loss 0.24383759498596191 | Train Runtime Millis 136179.39599702368 | Val Runtime Millis 20302.099933003774

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 1.18 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2171: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 1.51 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 0.95 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2171: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2171: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2171: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2171: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 850/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2171: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2171: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2171: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2171: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2171: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2171: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2171: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2171: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2171: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2171: Loss: 0.03 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4890387952327728 | Val Macro F1 Majority 0.737798306896341 |             Val Bin F1 Individual 0.4063636362552643 | Val Macro F1 Individual 0.6943436394151028 |             Val Accuracy Majority 0.973804771900177 | Val Accuracy Individual 0.9656695127487183 | Training Loss:0.32947927713394165 |             Val Loss 0.17595326900482178 | Train Runtime Millis 136257.61198601685 | Val Runtime Millis 20515.7940290228

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2171: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2171: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2171: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2171: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2171: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2171: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2171: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2171: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2171: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2171: Loss: 0.93 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2171: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2171: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2171: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2171: Loss: 3.17 | Accuracy: 0.75
[Training] Itteration/Batch: 1950/2171: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2171: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2171: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2171: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2171: Loss: 0.21 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.47852760553359985 | Val Macro F1 Majority 0.7317021988415545 |             Val Bin F1 Individual 0.40899625420570374 | Val Macro F1 Individual 0.6948690390173564 |             Val Accuracy Majority 0.9706060290336609 | Val Accuracy Individual 0.9626991152763367 | Training Loss:0.18021836876869202 |             Val Loss 0.17425110936164856 | Train Runtime Millis 136557.57881098543 | Val Runtime Millis 20590.005562989973

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2171: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2171: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 375/2171: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2171: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2171: Loss: 0.08 | Accuracy: 0.94
