______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.91 | Accuracy: 0.57
[Training] Itteration/Batch: 600/1855: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 3.31 | Accuracy: 0.92
[Training] Itteration/Batch: 850/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 3.22 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 1.47 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1855: Loss: 1.62 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 4.90 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/1855: Loss: 2.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1855: Loss: 1.06 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 1.14 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 1.44 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 1.66 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 1.77 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 1.02 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1855: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 1800/1855: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 1825/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 1.06 | Accuracy: 0.97

Epoch 3: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49607309686361073 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4965851957336743 |             Val Accuracy Majority 0.98441481590271 | Val Accuracy Individual 0.9864334464073181 | Training Loss:0.8859840631484985 |             Val Loss 0.8966278433799744 | Train Runtime Millis 58015.75758499894 | Val Runtime Millis 12366.570510001111

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 2.54 | Accuracy: 0.92
[Training] Itteration/Batch:  25/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 1.14 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 3.32 | Accuracy: 0.93
[Training] Itteration/Batch: 350/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 1.07 | Accuracy: 0.95
[Training] Itteration/Batch: 450/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 1.50 | Accuracy: 0.97
[Training] Itteration/Batch: 675/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 1.74 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 1.06 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 3.72 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.35 | Accuracy: 0.92
[Training] Itteration/Batch: 1275/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 1.69 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 1.43 | Accuracy: 0.92
[Training] Itteration/Batch: 1650/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.70 | Accuracy: 0.94

Epoch 4: Val Bin. F1 Majority 0.3655914068222046 | Val Macro F1 Majority 0.6766696476320305 |             Val Bin F1 Individual 0.3354632556438446 | Val Macro F1 Individual 0.6616172193747456 |             Val Accuracy Majority 0.9759600758552551 | Val Accuracy Individual 0.9759842753410339 | Training Loss:0.7778363227844238 |             Val Loss 0.7361423373222351 | Train Runtime Millis 57999.648465000064 | Val Runtime Millis 12346.05743999964

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.88 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 1.05 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1855: Loss: 0.51 | Accuracy: 0.80
[Training] Itteration/Batch: 225/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch: 275/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 2.69 | Accuracy: 0.81
[Training] Itteration/Batch: 325/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 1.56 | Accuracy: 0.97
[Training] Itteration/Batch: 375/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 600/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1855: Loss: 0.36 | Accuracy: 0.90
[Training] Itteration/Batch: 675/1855: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 1.81 | Accuracy: 0.92
[Training] Itteration/Batch: 900/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1855: Loss: 1.15 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 1.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1855: Loss: 0.31 | Accuracy: 0.89
[Training] Itteration/Batch: 1075/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.48 | Accuracy: 0.87
[Training] Itteration/Batch: 1125/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/1855: Loss: 1.17 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 3.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1855: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.20 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.4159544110298157 | Val Macro F1 Majority 0.7026616450461288 |             Val Bin F1 Individual 0.380952388048172 | Val Macro F1 Individual 0.6851320514111212 |             Val Accuracy Majority 0.9791178703308105 | Val Accuracy Individual 0.9789862632751465 | Training Loss:0.6658801436424255 |             Val Loss 0.6815847754478455 | Train Runtime Millis 57963.81792200009 | Val Runtime Millis 12345.711944999493

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 1.91 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.89 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1855: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 325/1855: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1855: Loss: 0.36 | Accuracy: 0.89
[Training] Itteration/Batch: 375/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1855: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 1.26 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 2.04 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1855: Loss: 1.40 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1855: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.31 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.44 | Accuracy: 0.90
[Training] Itteration/Batch: 1250/1855: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/1855: Loss: 0.38 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 6.22 | Accuracy: 0.92
[Training] Itteration/Batch: 1375/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 1.30 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/1855: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1855: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.33 | Accuracy: 0.89
[Training] Itteration/Batch: 1525/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.29 | Accuracy: 0.92
[Training] Itteration/Batch: 1650/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1855: Loss: 8.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/1855: Loss: 1.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/1855: Loss: 0.26 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 3.78 | Accuracy: 0.89
[Training] Itteration/Batch: 1825/1855: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/1855: Loss: 0.22 | Accuracy: 1.00

Epoch 6: Val Bin. F1 Majority 0.38051044940948486 | Val Macro F1 Majority 0.6833031816736872 |             Val Bin F1 Individual 0.33829498291015625 | Val Macro F1 Individual 0.6619361708538882 |             Val Accuracy Majority 0.9728022813796997 | Val Accuracy Individual 0.9717699885368347 | Training Loss:0.6016404628753662 |             Val Loss 0.6277293562889099 | Train Runtime Millis 58006.2601059999 | Val Runtime Millis 12435.264562000157

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.63 | Accuracy: 0.93
[Training] Itteration/Batch:  25/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.84 | Accuracy: 0.89
[Training] Itteration/Batch:  75/1855: Loss: 1.45 | Accuracy: 0.81
[Training] Itteration/Batch: 100/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.19 | Accuracy: 1.00
