______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.78 | Accuracy: 0.00
[Training] Itteration/Batch: 325/2137: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2137: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2137: Loss: 0.50 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2137: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 575/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2137: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2137: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2137: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2137: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2137: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2137: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2137: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2137: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2137: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2137: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2137: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2137: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2137: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2137: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2137: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2137: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2137: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2137: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2137: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/2137: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2137: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2137: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2137: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2137: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 1550/2137: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2137: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2137: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2137: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2137: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2137: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2137: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2137: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2137: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2137: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2137: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2137: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2137: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2137: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2137: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2137: Loss: 0.20 | Accuracy: 0.88

Epoch 3: Val Bin. F1 Majority 0.3895184099674225 | Val Macro F1 Majority 0.6745699619047316 |             Val Bin F1 Individual 0.3553694188594818 | Val Macro F1 Individual 0.6569208348071248 |             Val Accuracy Majority 0.9242530465126038 | Val Accuracy Individual 0.9219712018966675 | Training Loss:0.20178712904453278 |             Val Loss 0.3697257339954376 | Train Runtime Millis 132624.72384200373 | Val Runtime Millis 19476.90931300167

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.79 | Accuracy: 0.00
[Training] Itteration/Batch:  25/2154: Loss: 0.49 | Accuracy: 0.62
[Training] Itteration/Batch:  50/2154: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2154: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2154: Loss: 1.21 | Accuracy: 0.88
[Training] Itteration/Batch: 150/2154: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2154: Loss: 1.09 | Accuracy: 0.88
[Training] Itteration/Batch: 200/2154: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2154: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2154: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2154: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2154: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2154: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2154: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2154: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2154: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2154: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2154: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2154: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 1.52 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2154: Loss: 1.28 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2154: Loss: 1.01 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2154: Loss: 1.38 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2154: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2154: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2154: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2154: Loss: 0.97 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2154: Loss: 1.58 | Accuracy: 0.75
[Training] Itteration/Batch: 800/2154: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2154: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2154: Loss: 1.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2154: Loss: 1.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2154: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2154: Loss: 0.87 | Accuracy: 0.81
[Training] Itteration/Batch: 1125/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2154: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2154: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2154: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2154: Loss: 1.20 | Accuracy: 0.81
[Training] Itteration/Batch: 1400/2154: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2154: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 1475/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2154: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2154: Loss: 0.61 | Accuracy: 0.88
[Training] Itteration/Batch: 1725/2154: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2154: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2154: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2154: Loss: 0.56 | Accuracy: 0.81
[Training] Itteration/Batch: 1900/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2154: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2154: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2154: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2154: Loss: 1.20 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2154: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2154: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2154: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2154: Loss: 0.13 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4494195580482483 | Val Macro F1 Majority 0.7094454165951851 |             Val Bin F1 Individual 0.41793835163116455 | Val Macro F1 Individual 0.6926542886844593 |             Val Accuracy Majority 0.9421501755714417 | Val Accuracy Individual 0.9382046461105347 | Training Loss:0.3908372223377228 |             Val Loss 0.3114685118198395 | Train Runtime Millis 133581.13642799435 | Val Runtime Millis 19805.917314006365

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.29 | Accuracy: 0.75
[Training] Itteration/Batch: 125/2154: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2154: Loss: 1.27 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2154: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2154: Loss: 1.36 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2154: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2154: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2154: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2154: Loss: 0.50 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2154: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2154: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2154: Loss: 0.49 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2154: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2154: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2154: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2154: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2154: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2154: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2154: Loss: 0.97 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2154: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2154: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2154: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2154: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1725/2154: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2154: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2154: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2154: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2154: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2154: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2154: Loss: 0.39 | Accuracy: 0.81
[Training] Itteration/Batch: 1900/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2154: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2154: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2154: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2154: Loss: 0.17 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.40801718831062317 | Val Macro F1 Majority 0.6848286649779933 |             Val Bin F1 Individual 0.38319507241249084 | Val Macro F1 Individual 0.6712902416016118 |             Val Accuracy Majority 0.9279491305351257 | Val Accuracy Individual 0.9237890839576721 | Training Loss:0.27271854877471924 |             Val Loss 0.3205464482307434 | Train Runtime Millis 134339.8886789946 | Val Runtime Millis 19802.14544000046

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2154: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2154: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 125/2154: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 150/2154: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 175/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2154: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2154: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 300/2154: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2154: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2154: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2154: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2154: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2154: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2154: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2154: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 850/2154: Loss: 0.13 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2154: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 950/2154: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2154: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2154: Loss: 0.08 | Accuracy: 1.00
