______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.82 | Accuracy: 0.57
[Training] Itteration/Batch: 1150/1855: Loss: 1.36 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 2.52 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 2.51 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 2.59 | Accuracy: 0.90
[Training] Itteration/Batch: 1325/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 1.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1855: Loss: 2.76 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 1.30 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/1855: Loss: 1.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1855: Loss: 2.46 | Accuracy: 0.89
[Training] Itteration/Batch: 1575/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 1.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 1.17 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.39 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49266149870801035 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49413001577010685 |             Val Accuracy Majority 0.9710705876350403 | Val Accuracy Individual 0.9767925143241882 | Training Loss:0.9305444955825806 |             Val Loss 0.916949450969696 | Train Runtime Millis 73734.79896000936 | Val Runtime Millis 15011.018503006198

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 1.68 | Accuracy: 0.93
[Training] Itteration/Batch:  50/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 1.67 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 1.29 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1855: Loss: 1.44 | Accuracy: 0.97
[Training] Itteration/Batch: 375/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 450/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1855: Loss: 2.52 | Accuracy: 0.91
[Training] Itteration/Batch: 525/1855: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1855: Loss: 1.20 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1855: Loss: 1.69 | Accuracy: 0.92
[Training] Itteration/Batch: 650/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 1.18 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1855: Loss: 1.99 | Accuracy: 0.92
[Training] Itteration/Batch: 800/1855: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1855: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1855: Loss: 1.02 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1855: Loss: 1.72 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 1.55 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.58 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/1855: Loss: 2.99 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.37 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1855: Loss: 1.46 | Accuracy: 0.89
[Training] Itteration/Batch: 1550/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 1.95 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1855: Loss: 1.77 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 1.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/1855: Loss: 1.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 1.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/1855: Loss: 0.48 | Accuracy: 0.80
[Training] Itteration/Batch: 1850/1855: Loss: 2.90 | Accuracy: 0.84

Epoch 3: Val Bin. F1 Majority 0.33149170875549316 | Val Macro F1 Majority 0.6529483946930941 |             Val Bin F1 Individual 0.2983333468437195 | Val Macro F1 Individual 0.6365784595144122 |             Val Accuracy Majority 0.9506977796554565 | Val Accuracy Individual 0.9513912796974182 | Training Loss:0.8655681610107422 |             Val Loss 0.78541499376297 | Train Runtime Millis 74070.92728000134 | Val Runtime Millis 14859.503065992612

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1855: Loss: 0.46 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 0.48 | Accuracy: 0.93
[Training] Itteration/Batch:  75/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1855: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1855: Loss: 1.39 | Accuracy: 0.93
[Training] Itteration/Batch: 250/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.28 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1855: Loss: 2.58 | Accuracy: 0.85
[Training] Itteration/Batch: 325/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.51 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1855: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.30 | Accuracy: 0.95
[Training] Itteration/Batch: 450/1855: Loss: 1.49 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 1.36 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 1.66 | Accuracy: 0.93
[Training] Itteration/Batch: 600/1855: Loss: 0.51 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 1.98 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1855: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1855: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1855: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1855: Loss: 1.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1855: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/1855: Loss: 1.40 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/1855: Loss: 2.04 | Accuracy: 0.89
[Training] Itteration/Batch: 1250/1855: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1275/1855: Loss: 0.55 | Accuracy: 0.84
[Training] Itteration/Batch: 1300/1855: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 2.25 | Accuracy: 0.79
[Training] Itteration/Batch: 1375/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1855: Loss: 2.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1855: Loss: 1.38 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1855: Loss: 1.09 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/1855: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 1.22 | Accuracy: 0.97
[Training] Itteration/Batch: 1600/1855: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 1.25 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/1855: Loss: 0.40 | Accuracy: 0.89
[Training] Itteration/Batch: 1750/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 1.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 3.02 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/1855: Loss: 2.42 | Accuracy: 0.94

Epoch 4: Val Bin. F1 Majority 0.38110747933387756 | Val Macro F1 Majority 0.6805642611754472 |             Val Bin F1 Individual 0.35635635256767273 | Val Macro F1 Individual 0.6686225235489613 |             Val Accuracy Majority 0.9612916111946106 | Val Accuracy Individual 0.9628795981407166 | Training Loss:0.7675815224647522 |             Val Loss 0.7211119532585144 | Train Runtime Millis 74370.12171599781 | Val Runtime Millis 14851.548737002304

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.97 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1855: Loss: 0.52 | Accuracy: 0.85
[Training] Itteration/Batch:  50/1855: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch:  75/1855: Loss: 1.89 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1855: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1855: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1855: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1855: Loss: 0.76 | Accuracy: 0.90
[Training] Itteration/Batch: 275/1855: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1855: Loss: 2.86 | Accuracy: 0.77
[Training] Itteration/Batch: 425/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 2.19 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1855: Loss: 1.49 | Accuracy: 0.97
[Training] Itteration/Batch: 500/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 1.60 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1855: Loss: 2.49 | Accuracy: 0.93
[Training] Itteration/Batch: 575/1855: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 2.33 | Accuracy: 0.90
[Training] Itteration/Batch: 650/1855: Loss: 0.57 | Accuracy: 0.87
[Training] Itteration/Batch: 675/1855: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.55 | Accuracy: 0.89
[Training] Itteration/Batch: 750/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 1.91 | Accuracy: 0.93
[Training] Itteration/Batch: 800/1855: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 825/1855: Loss: 0.37 | Accuracy: 0.92
[Training] Itteration/Batch: 850/1855: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 875/1855: Loss: 0.36 | Accuracy: 0.92
[Training] Itteration/Batch: 900/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.99 | Accuracy: 0.90
[Training] Itteration/Batch: 950/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.62 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 1.71 | Accuracy: 0.87
[Training] Itteration/Batch: 1125/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 1.21 | Accuracy: 0.83
[Training] Itteration/Batch: 1225/1855: Loss: 0.49 | Accuracy: 0.87
[Training] Itteration/Batch: 1250/1855: Loss: 0.80 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/1855: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/1855: Loss: 1.41 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1855: Loss: 0.51 | Accuracy: 0.91
[Training] Itteration/Batch: 1350/1855: Loss: 2.62 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 1.83 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1855: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.60 | Accuracy: 0.89
[Training] Itteration/Batch: 1475/1855: Loss: 0.54 | Accuracy: 0.84
[Training] Itteration/Batch: 1500/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/1855: Loss: 1.47 | Accuracy: 0.97
[Training] Itteration/Batch: 1575/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 2.56 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/1855: Loss: 1.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.55 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/1855: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/1855: Loss: 1.34 | Accuracy: 0.96

Epoch 5: Val Bin. F1 Majority 0.3529411852359772 | Val Macro F1 Majority 0.6636568637833191 |             Val Bin F1 Individual 0.3269537389278412 | Val Macro F1 Individual 0.6508383594778828 |             Val Accuracy Majority 0.9506977796554565 | Val Accuracy Individual 0.9512758255004883 | Training Loss:0.7144573926925659 |             Val Loss 0.6990013718605042 | Train Runtime Millis 74105.29415300698 | Val Runtime Millis 15013.40056900517

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.31 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 2.96 | Accuracy: 0.91
[Training] Itteration/Batch: 100/1855: Loss: 0.38 | Accuracy: 0.89
[Training] Itteration/Batch: 125/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 1.42 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 1.41 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1855: Loss: 1.28 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1855: Loss: 0.35 | Accuracy: 0.89
[Training] Itteration/Batch: 325/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.53 | Accuracy: 0.91
[Training] Itteration/Batch: 425/1855: Loss: 2.34 | Accuracy: 0.83
[Training] Itteration/Batch: 450/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 2.09 | Accuracy: 0.92
[Training] Itteration/Batch: 500/1855: Loss: 1.18 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 1.60 | Accuracy: 0.92
[Training] Itteration/Batch: 600/1855: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.67 | Accuracy: 0.89
[Training] Itteration/Batch: 675/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1855: Loss: 0.30 | Accuracy: 0.93
