______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.07 | Accuracy: 0.88
Epoch 2: Val Bin. F1 Majority 0.39047619700431824 | Val Macro F1 Majority 0.6807937511015962 |             Val Bin F1 Individual 0.357383668422699 | Val Macro F1 Individual 0.660811244968335 |             Val Accuracy Majority 0.9448370933532715 | Val Accuracy Individual 0.9322479963302612 | Training Loss:0.18407869338989258 |             Val Loss 0.24779342114925385 | Train Runtime Millis 154787.0713850134 | Val Runtime Millis 24888.445894990582

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2176: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 575/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 1.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2176: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2176: Loss: 0.59 | Accuracy: 0.69
[Training] Itteration/Batch: 1925/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.35 | Accuracy: 0.81
[Training] Itteration/Batch: 2125/2176: Loss: 2.72 | Accuracy: 0.88
[Training] Itteration/Batch: 2150/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.16 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.41712403297424316 | Val Macro F1 Majority 0.6966524517326694 |             Val Bin F1 Individual 0.36228543519973755 | Val Macro F1 Individual 0.6656817389738122 |             Val Accuracy Majority 0.9542320370674133 | Val Accuracy Individual 0.9410161375999451 | Training Loss:0.12184705585241318 |             Val Loss 0.31756603717803955 | Train Runtime Millis 155001.2608189718 | Val Runtime Millis 25059.191901003942

